operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T18:00:00+01:00,160,161,na,321,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T19:00:00+01:00,176,136,na,312,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T20:00:00+01:00,78,68,na,146,0.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T21:00:00+01:00,79,49,na,128,0.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T22:00:00+01:00,55,32,na,87,-1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-09T23:00:00+01:00,34,10,na,44,-1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T00:00:00+01:00,22,5,na,27,-1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T01:00:00+01:00,6,9,na,15,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T02:00:00+01:00,2,4,na,6,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T03:00:00+01:00,0,3,na,3,-3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T04:00:00+01:00,1,5,na,6,-3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T05:00:00+01:00,1,4,na,5,-3.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T06:00:00+01:00,8,13,na,21,-4.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T07:00:00+01:00,39,60,na,99,-3.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T08:00:00+01:00,48,147,na,195,-3.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T09:00:00+01:00,58,197,na,255,-2.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T10:00:00+01:00,57,147,na,204,-1.0,0.7,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T11:00:00+01:00,86,112,na,198,-1.0,0.9,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T12:00:00+01:00,88,146,na,234,0.0,1.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T13:00:00+01:00,99,132,na,231,0.0,1.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T14:00:00+01:00,119,118,na,237,1.0,1.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T15:00:00+01:00,116,125,na,241,1.0,1.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T16:00:00+01:00,139,143,na,282,0.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T17:00:00+01:00,204,134,na,338,0.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T18:00:00+01:00,142,125,na,267,0.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T19:00:00+01:00,146,108,na,254,-1.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T20:00:00+01:00,81,74,na,155,-1.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T21:00:00+01:00,62,47,na,109,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T22:00:00+01:00,77,30,na,107,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-10T23:00:00+01:00,25,36,na,61,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T00:00:00+01:00,8,8,na,16,-3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T01:00:00+01:00,9,2,na,11,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T02:00:00+01:00,5,2,na,7,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T03:00:00+01:00,3,2,na,5,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T04:00:00+01:00,1,4,na,5,-2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T05:00:00+01:00,2,5,na,7,-1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T06:00:00+01:00,8,21,na,29,0.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T07:00:00+01:00,36,61,na,97,0.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T08:00:00+01:00,58,162,na,220,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T09:00:00+01:00,70,192,na,262,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T10:00:00+01:00,93,217,na,310,1.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T11:00:00+01:00,103,178,na,281,2.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T12:00:00+01:00,146,193,na,339,2.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T13:00:00+01:00,164,162,na,326,2.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T14:00:00+01:00,154,161,na,315,3.0,0.6,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T15:00:00+01:00,192,148,na,340,3.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T16:00:00+01:00,146,145,na,291,3.0,0.7,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T17:00:00+01:00,204,139,na,343,3.0,0.6,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T18:00:00+01:00,157,158,na,315,4.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T19:00:00+01:00,145,135,na,280,3.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T20:00:00+01:00,109,76,na,185,3.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T21:00:00+01:00,85,52,na,137,2.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T22:00:00+01:00,64,51,na,115,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-11T23:00:00+01:00,31,25,na,56,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T00:00:00+01:00,25,13,na,38,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T01:00:00+01:00,6,5,na,11,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T02:00:00+01:00,6,3,na,9,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T03:00:00+01:00,2,8,na,10,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T04:00:00+01:00,1,1,na,2,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T05:00:00+01:00,3,3,na,6,3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T06:00:00+01:00,7,15,na,22,3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T07:00:00+01:00,38,79,na,117,3.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T08:00:00+01:00,67,192,na,259,4.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T09:00:00+01:00,87,230,na,317,4.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T10:00:00+01:00,114,199,na,313,4.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T11:00:00+01:00,123,183,na,306,5.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T12:00:00+01:00,139,182,na,321,5.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T13:00:00+01:00,130,170,na,300,5.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T14:00:00+01:00,163,199,na,362,5.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T15:00:00+01:00,215,192,na,407,5.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T16:00:00+01:00,181,201,na,382,5.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T17:00:00+01:00,256,189,na,445,5.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T18:00:00+01:00,210,211,na,421,4.0,1.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T19:00:00+01:00,181,192,na,373,4.0,1.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T20:00:00+01:00,102,91,na,193,4.0,1.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T21:00:00+01:00,93,43,na,136,3.0,1.6,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T22:00:00+01:00,93,49,na,142,4.0,1.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-12T23:00:00+01:00,44,13,na,57,4.0,1.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T00:00:00+01:00,25,15,na,40,5.0,1.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T01:00:00+01:00,24,7,na,31,5.0,1.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T02:00:00+01:00,6,3,na,9,4.0,0.7,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T03:00:00+01:00,11,3,na,14,4.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T04:00:00+01:00,3,1,na,4,3.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T05:00:00+01:00,2,4,na,6,3.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T06:00:00+01:00,7,9,na,16,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T07:00:00+01:00,31,55,na,86,2.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T08:00:00+01:00,58,131,na,189,2.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T09:00:00+01:00,67,181,na,248,2.0,0.6,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T10:00:00+01:00,86,167,na,253,2.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T11:00:00+01:00,106,176,na,282,2.0,0.9,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T12:00:00+01:00,120,191,na,311,2.0,1.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T13:00:00+01:00,167,195,na,362,2.0,0.9,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T14:00:00+01:00,173,147,na,320,2.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T15:00:00+01:00,174,125,na,299,2.0,0.6,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T16:00:00+01:00,145,130,na,275,1.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T17:00:00+01:00,150,140,na,290,0.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T18:00:00+01:00,152,140,na,292,0.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T19:00:00+01:00,100,140,na,240,-1.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T20:00:00+01:00,88,104,na,192,-2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T21:00:00+01:00,75,69,na,144,-3.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T22:00:00+01:00,60,56,na,116,-2.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-13T23:00:00+01:00,74,43,na,117,-2.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T00:00:00+01:00,41,25,na,66,-1.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T01:00:00+01:00,34,18,na,52,-1.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T02:00:00+01:00,18,6,na,24,-1.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T03:00:00+01:00,20,8,na,28,-1.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T04:00:00+01:00,20,15,na,35,0.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T05:00:00+01:00,7,3,na,10,0.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T06:00:00+01:00,3,6,na,9,0.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T07:00:00+01:00,11,41,na,52,0.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T08:00:00+01:00,21,49,na,70,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T09:00:00+01:00,36,87,na,123,1.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T10:00:00+01:00,52,134,na,186,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T11:00:00+01:00,73,148,na,221,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T12:00:00+01:00,89,125,na,214,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T13:00:00+01:00,140,146,na,286,2.0,0.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T14:00:00+01:00,124,149,na,273,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T15:00:00+01:00,109,127,na,236,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T16:00:00+01:00,118,105,na,223,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T17:00:00+01:00,130,102,na,232,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T18:00:00+01:00,120,104,na,224,2.0,0.1,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T19:00:00+01:00,105,97,na,202,1.0,0.4,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T20:00:00+01:00,81,88,na,169,1.0,0.7,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T21:00:00+01:00,56,54,na,110,1.0,1.0,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T22:00:00+01:00,55,53,na,108,0.0,0.8,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-14T23:00:00+01:00,67,34,na,101,-1.0,0.7,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-15T00:00:00+01:00,53,34,na,87,-1.0,0.5,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-15T01:00:00+01:00,35,21,na,56,-2.0,0.3,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-15T02:00:00+01:00,23,7,na,30,-2.0,0.2,na
Eco Counter GmbH,Stadt Heidelberg,4206,Plöck,100012161,Y2H22032496,8.698543,49.40913,(UTC+01:00) Europe/Paris DST,2017-01-15T03:00:00+01:00,25,11,na,36,-3.0,0.0,na
